,0,1,2,3,4,5,6
15626,-0.002272955274356516,0.1624280307963681,-0.2773439044429047,-0.4938243777006897,-0.6266288908474983,-0.4387823107083418,-0.3834433324711046
15627,1.7582214723414085,-0.8260505584290047,1.1063030536374492,-0.18827688949505902,-0.5513384262590787,0.17167899150815896,-0.555039480184567
15628,-0.22233475872632713,1.1509066200217408,-0.04584244661282244,-0.8210809915567645,1.3309231884514117,0.006769260164519903,0.6100080490278882
15629,-0.11230385700034183,0.8214137569466166,1.4952171597404031,1.360694490953103,0.4274376133903762,-0.2542956707228519,0.30294125838274494
15630,-0.9925510708082242,-1.155543421504129,0.7957562152408888,-0.4807796994911571,-0.701919355435918,-0.48870411876298164,-0.5640708563800124
15631,0.4378506516295847,-0.4965576953538804,-1.609084258772119,0.3507571297607592,-0.4760479616706591,-0.6359332674380372,-0.43763158964377696
15632,-0.9925510708082242,-1.155543421504129,-1.0534071304057369,-0.9911654431322584,-0.09959563872856105,0.22208066649982755,-0.16669030378041527
15633,-0.3323656604523124,-0.4965576953538804,0.20050733573176333,0.5519437219011052,1.1803422592745723,-0.38944477990502907,0.8538552063049136
15634,2.1983450792453496,-0.4965576953538804,-1.1648348528289771,0.4504142776806292,3.5143466615155803,1.1753185873427114,2.813663840716563
15635,0.3278197499035994,-0.8260505584290047,0.2864497104062135,-0.5061212084977034,-0.4007574970822395,-0.178442459993833,-0.6363218659435755
15636,-0.44239656217829776,1.8098923461719894,-1.7826133611072226,-0.3338694561324086,0.35214714880195663,-0.1454790683180564,0.5377570394643251
15637,-0.5524274639042831,-1.485036284579253,-0.8503521196127115,0.33965154212946735,0.2015662196251174,0.6122169357133016,-0.45569434203466774
15638,0.3278197499035994,-0.8260505584290047,0.40307703656382815,1.3996797272967578,-0.32546703249381986,-0.492690500884477,-0.20281580856219683
15639,-0.11230385700034183,-1.155543421504129,-0.05616362429295568,0.16124038480042302,-0.8525002846127572,-1.0455739905084702,-0.8982317756114918
15640,0.1077579464516288,-0.4965576953538804,1.0405179898044747,0.35935101262484914,-0.5513384262590787,-0.02868581489040949,-0.3744119562756592
15641,-0.882520169082239,-0.8260505584290047,-0.7248232107085214,-1.637509974902222,0.05098529044827818,-0.07470645675297143,-0.0583137894350706
15642,-0.882520169082239,1.1509066200217408,1.9238446814302752,-0.21465790854722203,-0.32546703249381986,-0.28580387162302284,0.5287256632688797
15643,-0.44239656217829776,0.49192089387149235,-1.3929623875408241,-0.6397045796060968,1.8579564405703488,3.2400437278375676,1.1609219969500568
15644,-0.44239656217829776,-0.16706483227875613,-1.7115896939595374,-1.816034498272717,-0.17488610331698065,-0.47053359095058006,-0.09443929421685215
15645,0.1077579464516288,0.49192089387149235,0.5702218871792404,-0.1299721902541511,0.4274376133903762,0.32013169062494384,0.40228639653264425
15646,-0.5524274639042831,0.49192089387149235,-0.09590390058559752,0.4097018158664337,-0.7772098200243376,-0.27824406472995694,-0.5369767277936762
15647,-0.3323656604523124,-1.155543421504129,1.071676245095072,-0.4546717486420127,0.5027280779787958,-0.1632614653073556,-0.5460081039891216
15648,-0.9925510708082242,1.4803994830968652,-1.4922908474907055,0.160583667233016,0.4274376133903762,0.6395577160734205,0.30294125838274494
15649,0.2177888481776141,-0.8260505584290047,1.4361813510292627,1.251373894840806,0.4274376133903762,-0.11915082744720489,1.5673339257450993
15650,-0.002272955274356516,-1.155543421504129,-0.989954609012189,-0.9141128669196439,-0.25017656790540027,-0.38269930282136366,-0.18475305617130605
15651,2.7484995878752763,-0.8260505584290047,-1.4155978256425632,-1.3387973107685993,-0.17488610331698065,1.212689713407726,-0.36538058008021385
15652,-0.9925510708082242,1.4803994830968652,-0.4737062605521549,0.027655222264362057,0.5027280779787958,0.15735303070692983,0.7364473157641236
15653,0.1077579464516288,0.8214137569466166,0.35351334791536715,-0.3989498971432987,-0.25017656790540027,0.4254607630207843,-0.5189139754027854
15654,-0.9925510708082242,0.8214137569466166,2.227000221352071,-0.47006185285575736,-0.701919355435918,-0.6033147959680909,-0.4827884706210039
15655,-1.4326746777121655,0.49192089387149235,0.006679704210184924,-0.08604437552044342,-0.7772098200243376,-0.7163984094697294,-0.8350121422433741
15656,0.877974258533526,-0.16706483227875613,0.23033233625919683,1.3058398082673013,0.2015662196251174,-0.5982527307478717,0.3842236441417535
15657,-0.3323656604523124,0.49192089387149235,1.6344859270765206,0.579854089982977,-0.5513384262590787,0.22212441738305386,-0.555039480184567
15658,-0.5524274639042831,-1.155543421504129,-0.4466244619195014,-0.8197314815138244,-0.4007574970822395,-0.21841393499980985,-0.2208785609530876
15659,-1.1025819725342096,-0.8260505584290047,0.34913099978463835,-0.47130292395277457,-0.701919355435918,-0.5920431899662052,-0.8711376470251556
15660,-0.9925510708082242,-0.4965576953538804,1.5137793264902362,-1.0420612259835387,-0.32546703249381986,-0.48502737800304463,-0.17572167997586066
15661,-0.11230385700034183,0.49192089387149235,0.9776625091067569,1.0581180413508022,-0.024305174140141432,-0.4652435748799972,-0.1395961751940791
15662,-0.002272955274356516,-0.4965576953538804,-0.44479156331820613,1.442444688574954,2.9120229448082235,-0.6313273559729901,4.105150636665254
15663,-0.7724892673562537,-0.16706483227875613,0.014844139933578818,-0.3129718873818748,0.5780185425672155,1.7505026109091169,0.2758471297964088
15664,-1.3226437759861802,-1.485036284579253,0.5526328314239991,1.0960442520661189,-0.6266288908474983,-0.9169342634422193,-0.7356670040934747
15665,-0.6624583656302684,-0.4965576953538804,-0.7052449313325843,0.16938929738295655,-0.8525002846127572,-1.662125078803254,-0.8892003994160463
15666,-0.7724892673562537,0.1624280307963681,-0.20203140648278428,0.6079757661965328,0.8038899363324743,0.11282005430629567,1.4138005304225278
15667,-0.9925510708082242,0.49192089387149235,0.4331313382887367,0.8484706407699287,-0.5513384262590787,-0.10646566626020612,-0.5460081039891216
15668,-0.3323656604523124,0.8214137569466166,1.1159351740726497,-0.09522800494153116,-0.024305174140141432,5.211017052437982,-0.3021609467120961
15669,-0.11230385700034183,-0.4965576953538804,-0.046510641124137844,0.34985365039602173,-0.17488610331698065,3.4916960602174494,-0.5460081039891216
15670,-1.1025819725342096,1.1509066200217408,-0.8044013030819029,-1.0777470220958512,0.4274376133903762,-0.10837050899850711,0.4926001584870981
15671,2.5284377844233057,1.1509066200217408,-1.3823414337671263,1.088843666128704,0.5027280779787958,0.4191850255522719,0.33003538696908113
15672,-1.3226437759861802,-0.4965576953538804,-0.3429446697355042,-2.2340072954378623,-0.6266288908474983,-0.8688525673676222,-0.15765892758496988
15673,1.4281287671634526,1.4803994830968652,0.7757477562008016,-0.548416767527171,-0.6266288908474983,-0.6341782002161098,-0.6363218659435755
15674,2.5284377844233057,-0.4965576953538804,0.48858592375631965,0.44753188395249277,0.27685668421353704,-0.255950691976185,-0.2208785609530876
15675,1.7582214723414085,-0.16706483227875613,0.060499623336756764,-1.7030033279405055,-0.4760479616706591,-0.3654270757325825,0.10425098208294639
15676,-0.11230385700034183,0.49192089387149235,-0.5654328242934559,-0.9020066932974058,0.2015662196251174,0.32735938527278746,0.10425098208294639
15677,-0.3323656604523124,0.1624280307963681,1.495952557062599,-1.183977258204425,-0.32546703249381986,-0.0669297630710713,-0.43763158964377696
15678,1.4281287671634526,1.4803994830968652,-0.6523255636104064,0.8510718901428117,3.5143466615155803,0.4233554391866076,3.7890524698246653
15679,-0.5524274639042831,-0.16706483227875613,-1.7737047951897178,0.5770890468170228,2.008537369747188,-0.4743043904455435,1.6937731924813348
15680,-0.6624583656302684,1.1509066200217408,-0.4458389164458362,-0.2360789276422101,1.63208504680509,0.03126967493301513,1.025451354018376
15681,-0.5524274639042831,-0.4965576953538804,0.1472951342496933,-0.12801649750619673,-0.25017656790540027,-0.6034974959395807,-0.004125532262398272
15682,-0.22233475872632713,0.49192089387149235,-0.8876264891942163,0.26769962374027234,-0.7772098200243376,-0.7585468172702826,-0.8982317756114918
15683,-0.22233475872632713,-0.16706483227875613,0.22997601077414453,-1.2535270247243737,0.5027280779787958,-0.5277908542432753,0.46550602990076195
15684,-1.212612874260195,1.1509066200217408,1.5260074713463612,0.7722522432523439,-0.6266288908474983,-1.0782399740322814,-0.5189139754027854
15685,-0.002272955274356516,-0.8260505584290047,-1.2877608766530844,-1.721334522585632,-0.32546703249381986,-0.5794329157013917,-0.3834433324711046
15686,-1.212612874260195,-1.155543421504129,1.0072165952719376,-0.1089857409847247,-0.09959563872856105,-0.5225964006653732,-0.3292550752984323
15687,-0.9925510708082242,0.49192089387149235,-0.2700356689486685,0.37696974925663995,-0.4007574970822395,-0.8849782140435362,-0.41053746105744077
15688,-0.5524274639042831,-0.8260505584290047,-1.0522022679782561,0.4924839186690648,-0.6266288908474983,-1.0847822055721914,-0.5369767277936762
15689,-0.22233475872632713,-0.8260505584290047,1.6609811393511098,0.07306762711378459,-0.7772098200243376,-0.9946048682291809,-0.7085728755071387
15690,-0.9925510708082242,0.49192089387149235,0.2921059563472069,0.9237905074404585,-0.7772098200243376,-0.3934928394983933,-0.8350121422433741
15691,1.538159668889438,-0.16706483227875613,-1.3848395304460122,-0.1849732933657497,0.7285994717440547,0.261399864103448,0.700321810982342
15692,0.877974258533526,-0.8260505584290047,-0.3903234426282202,0.27972786356455154,-0.024305174140141432,0.144990463888353,-0.26603544193031453
15693,-1.212612874260195,1.4803994830968652,0.7762371498874518,-1.7163459026300862,0.1262757550366978,-0.484524111384712,-0.11250204660774293
15694,1.318097865437467,-0.4965576953538804,-2.102105437277981,-0.3863669948955037,1.3309231884514117,0.26768554915351916,0.9802944730411491
15695,2.308375980971335,2.1393852092471137,0.1925431926358805,0.6020790611130388,-0.701919355435918,0.47385869149257404,-0.880169023220601
15696,-0.002272955274356516,0.1624280307963681,-2.1787058402274813,-0.18319067020375177,1.4062136530398313,-0.2237558596560181,1.422831906617973
15697,0.54788155335557,0.49192089387149235,-0.24441374099418717,-0.5217189790768723,0.8791804009208939,-0.052314665934478366,0.7364473157641236
15698,-0.9925510708082242,0.49192089387149235,-0.2644396783802262,0.2727724541850364,-0.5513384262590787,-0.05309018730137701,-0.6543846183344663
15699,-0.22233475872632713,1.8098923461719894,-0.12859359384707872,1.3507618091233073,-0.8525002846127572,-0.34825040674747426,-0.8259807660479287
15700,-0.5524274639042831,0.1624280307963681,0.9015376151765617,0.6286962165739155,-0.8525002846127572,-1.4175946471744754,-0.8711376470251556
15701,-0.6624583656302684,0.1624280307963681,0.7778561020998652,-0.3819643137089988,-0.701919355435918,-0.5845788910167233,-0.7356670040934747
15702,-0.6624583656302684,0.49192089387149235,-1.2670089345139355,-1.725924004959108,-0.09959563872856105,-0.32681975010551095,-0.04928241323962522
15703,1.8682523740673938,0.1624280307963681,-0.5941608952633867,1.2124363870573085,0.35214714880195663,1.458072954321827,0.6190394252233336
15704,0.4378506516295847,0.8214137569466166,0.11730978623305484,0.21879942168856795,0.6533090071556351,0.14995256423212103,0.5467884156597704
15705,-0.9925510708082242,-1.155543421504129,0.025082587073978563,-0.998237581831476,-0.4007574970822395,-0.06396892444179669,-0.45569434203466774
15706,-0.11230385700034183,0.8214137569466166,-1.7675855772672864,-0.4985445352164277,-0.7772098200243376,-0.2922769466128624,-0.7266356278980294
15707,-0.3323656604523124,1.1509066200217408,0.5080886950442548,1.3341862885698565,-0.7772098200243376,-0.8808120330846719,-0.8350121422433741
15708,-0.9925510708082242,0.49192089387149235,1.9501041810580566,0.9325412004752628,0.05098529044827818,0.4547891611333131,0.3571295155554173
15709,0.4378506516295847,-0.16706483227875613,-0.2831093900460968,-0.3368673152731339,0.2015662196251174,2.1832182642398745,0.05909410110571945
15710,1.318097865437467,0.1624280307963681,1.9017623431359452,0.2917271620581428,-0.32546703249381986,0.32467566963767197,-0.49181984681644925
15711,-1.1025819725342096,0.8214137569466166,-0.19187493566902974,-0.8541990425457838,-0.09959563872856105,0.2239308792586995,-0.15765892758496988
15712,1.4281287671634526,-0.16706483227875613,1.1513872219023955,0.16942002746354257,-0.4760479616706591,0.28703558392390754,-0.5640708563800124
15713,-0.882520169082239,0.1624280307963681,-0.3724337429877053,0.12943867164814832,-0.7772098200243376,-0.484524111384712,-0.8892003994160463
15714,0.877974258533526,-0.8260505584290047,-1.3815536014070748,-0.36014662057970503,-0.25017656790540027,0.3788381666556924,-0.41053746105744077
15715,-0.882520169082239,-0.16706483227875613,1.9764866825036107,-0.9538447081908584,-0.4760479616706591,0.14811668785355472,-0.4737570944255585
15716,0.54788155335557,-0.4965576953538804,-0.19077686266833394,0.1483092225874226,0.27685668421353704,1.0552977178098923,-0.08540791802140678
15717,1.6481905706154232,0.8214137569466166,-0.9535379851745429,-0.0712974661390971,0.8791804009208939,-0.1445646917040598,0.5377570394643251
15718,0.3278197499035994,-0.4965576953538804,-0.6155703172385726,-1.570277485675513,-0.4760479616706591,-0.8090507158053897,-0.3021609467120961
15719,-0.882520169082239,-0.16706483227875613,0.516504028572961,-0.854995346871712,-0.701919355435918,1.6235214898705268,-0.6272904897481301
15720,0.4378506516295847,-1.155543421504129,0.06861410879390485,0.6118260985522045,-0.17488610331698065,0.4367838435145296,-0.555039480184567
15721,-0.002272955274356516,-5.10945777840562,0.46263343862588785,-0.47677011483916165,-0.5513384262590787,-0.6489377347906541,-0.5911649849663485
15722,0.6579124550815554,0.49192089387149235,-0.769794259771864,0.24789252834083744,-0.701919355435918,-0.5948298614820515,-0.717604251702584
15723,-0.11230385700034183,-0.16706483227875613,-2.08941468797573,0.49824296498793996,3.1378943385734823,-0.004199584558951759,4.24965265579238
15724,-0.882520169082239,1.4803994830968652,0.15068222738327802,1.0309121622408037,-0.6266288908474983,0.11751306249508005,-0.6272904897481301
15725,-1.1025819725342096,-0.16706483227875613,0.14767497178540387,0.49226361323250384,-0.024305174140141432,0.9738762402501403,-0.6724473707253571
15726,1.0980360619854965,1.1509066200217408,-1.3244075775960866,0.5114133912442066,0.6533090071556351,0.14113469759241193,0.6641963062005605
15727,1.538159668889438,-0.16706483227875613,1.1701071838128776,-1.799971995474494,-0.32546703249381986,-0.12265757650308405,-0.17572167997586066
15728,-1.3226437759861802,-1.8145291476543775,-0.0014430923465840514,-0.7588364367766582,0.5780185425672155,0.41016499076570906,0.6912904347868967
15729,-0.44239656217829776,0.49192089387149235,-1.1851660078730621,-0.05401786899024641,1.255632723862992,1.280693172912889,1.4318632828134186
15730,-0.7724892673562537,0.49192089387149235,1.1261545342620254,1.2809648309407846,-0.7772098200243376,-0.4832188599817694,-0.49181984681644925
15731,-0.11230385700034183,0.49192089387149235,-0.1764946446275611,-0.4014632299942402,-0.32546703249381986,0.37562851810323544,-0.6182591135526847
15732,0.54788155335557,1.4803994830968652,-1.198161239762735,-0.5715458392644497,0.05098529044827818,-0.3370783563993173,0.2758471297964088
15733,1.0980360619854965,1.1509066200217408,-0.7399578248124994,0.12580455309753408,1.1050517946861527,0.9499677099284001,0.004905843933047117
15734,-0.22233475872632713,0.49192089387149235,-2.214801564900433,-0.30344826159166816,-0.17488610331698065,0.21830466895668918,0.33003538696908113
15735,0.2177888481776141,1.8098923461719894,-0.8768779598299731,0.27486728382626807,0.27685668421353704,0.5245630123944529,0.4113177727280896
15736,1.978283275793379,-0.8260505584290047,0.7640053296782062,-1.8258941734000818,-0.4007574970822395,-0.5412646308792858,-0.5369767277936762
15737,0.4378506516295847,-0.8260505584290047,0.6376033202215643,0.7970390469910653,-0.6266288908474983,-0.5333386745679172,-0.6814787469208025
15738,0.2177888481776141,0.1624280307963681,-1.20675266354318,-1.6433697053471021,-0.32546703249381986,-0.7510076589866641,-0.3834433324711046
15739,-0.6624583656302684,-0.16706483227875613,0.7561310081288677,0.139691978863884,-0.5513384262590787,0.19871981871882025,-0.7085728755071387
15740,2.968561391327247,-0.16706483227875613,-0.2874185373938382,0.4365184972740363,2.2344087635124468,0.15169955149978617,1.6124908067223263
15741,-0.6624583656302684,-1.485036284579253,-0.0414376584094289,1.1557670765107317,0.05098529044827818,-0.6568917205594983,0.42034914892353503
15742,-0.7724892673562537,1.1509066200217408,-0.9709470711386403,-0.6563169462652348,1.63208504680509,-0.06874375272200473,2.551753931048647
15743,-0.5524274639042831,0.1624280307963681,0.12855596861915558,0.46125221691398316,-0.5513384262590787,1.1396409787269806,-0.6543846183344663
15744,0.3278197499035994,0.1624280307963681,-0.4434001971384781,-0.6574991064374618,-0.09959563872856105,-0.32216296042665704,0.4745374060962073
15745,-0.002272955274356516,-0.4965576953538804,0.9072566279814054,0.6435491816865001,-0.5513384262590787,-0.6054913684460314,-0.1305647989986337
15746,2.0883141775193645,1.1509066200217408,-0.6544047925453026,0.32736021682615224,-0.4007574970822395,-0.8088522001489831,-0.08540791802140678
15747,-0.44239656217829776,0.1624280307963681,-2.4416450129064193,0.39202279729196665,1.5567945822166704,-0.20666420282496753,1.368643649445301
15748,-0.11230385700034183,1.1509066200217408,-1.4373567328622712,1.2546426585469486,1.029761330097733,0.4588422963006366,0.6371021776142244
15749,-0.002272955274356516,0.49192089387149235,0.4192258439428361,-1.6597401730379742,-0.4760479616706591,-0.13659202882624813,-0.3021609467120961
15750,0.1077579464516288,0.8214137569466166,-1.039414326004591,1.213946220504296,1.029761330097733,0.20036767146849954,1.4138005304225278
15751,-0.22233475872632713,1.4803994830968652,-2.056713846143116,0.6703524956697139,-0.024305174140141432,0.0011776245845383768,-0.229909937148533
15752,-0.44239656217829776,-0.8260505584290047,-0.8150780405485216,-0.6150358119385005,1.1050517946861527,1.5523693081374499,0.2939098821872996
15753,-0.002272955274356516,1.4803994830968652,-0.019435271807116992,-0.6596142442811302,-0.701919355435918,0.8244093108311037,-0.8711376470251556
15754,0.54788155335557,1.4803994830968652,1.1282713743105235,-0.1645535029263419,-0.7772098200243376,0.15180812301142924,-0.8711376470251556
15755,0.3278197499035994,0.1624280307963681,0.21606210395332318,1.7454555794698896,-0.7772098200243376,1.1099574609816187,-0.6634159945299116
15756,2.1983450792453496,0.49192089387149235,0.4624962254427149,-0.011562778507004602,1.1050517946861527,-0.5652862132625777,1.0886709873864937
15757,-0.882520169082239,1.4803994830968652,0.2060606309481201,-1.0247786029553694,-0.7772098200243376,-0.7792561870960785,-0.5008512230118947
15758,0.2177888481776141,0.1624280307963681,1.2125293346497548,-0.4037167121114706,-0.8525002846127572,-1.2283689286308808,-0.7446983802889202
15759,-0.002272955274356516,0.49192089387149235,0.8915875358591632,-0.018330585377082917,-0.8525002846127572,-0.49574225070322175,-0.8530748946342648
15760,0.9880051602595112,-0.4965576953538804,-1.0349791548820664,-1.5660850843572776,0.27685668421353704,-0.4178469441856317,1.1067337397773847
15761,-0.882520169082239,0.1624280307963681,0.22529783755445593,-1.2757441125015907,-0.6266288908474983,-0.084172293506434,-0.45569434203466774
15762,-0.5524274639042831,-0.4965576953538804,0.15540909903181596,-0.9378246212584842,-0.09959563872856105,0.002277859165599068,-0.229909937148533
15763,-0.9925510708082242,-0.4965576953538804,-0.23809744246997216,-1.7537649224161909,-0.4760479616706591,-0.5645447127667308,-0.4737570944255585
15764,-0.9925510708082242,1.1509066200217408,0.26100309679558975,0.0743224244562779,-0.4760479616706591,0.7123091121993236,-0.7717925088752563
15765,-0.22233475872632713,-0.4965576953538804,-0.7203066100957447,0.18881029058131632,-0.024305174140141432,3.0807527590677926,-0.10347067041229754
15766,-0.5524274639042831,0.1624280307963681,0.5289431795354713,-0.11119843531984579,-0.7772098200243376,-0.4118030892824228,-0.7627611326798109
15767,-0.9925510708082242,1.4803994830968652,-0.12303100815477795,0.09585243947320515,-0.7772098200243376,-0.43389957741866736,-0.8440435184388194
15768,0.1077579464516288,-0.4965576953538804,0.524446548341317,0.9188925460426264,-0.8525002846127572,-1.0455739905084702,-0.9072631518069372
15769,-0.5524274639042831,-0.4965576953538804,1.4604140159227461,-1.6999043133863767,-0.09959563872856105,-0.38048456520405677,0.10425098208294639
15770,-0.3323656604523124,0.8214137569466166,0.41628662321495186,0.2276763769018136,-0.7772098200243376,-0.5772970527333089,-0.8982317756114918
15771,-0.11230385700034183,-1.485036284579253,0.763632158824684,2.0033330756885173,-0.4760479616706591,-0.029978864433814097,-0.4827884706210039
15772,-0.22233475872632713,0.1624280307963681,0.1374499352173197,-0.04722986303683064,-0.701919355435918,1.05209304618322,-0.9253259041978279
15773,2.7484995878752763,1.4803994830968652,-1.014880527178751,1.0620625454975203,2.0838278343356076,0.043106381566378756,1.7750555782403434
15774,-0.882520169082239,-0.16706483227875613,0.8503929529646013,-0.5298410604109332,-0.09959563872856105,1.4916904881012512,-0.5460081039891216
15775,-0.22233475872632713,0.49192089387149235,0.33207515609269744,-0.2182066598122766,-0.09959563872856105,1.0924997834764927,-0.27506681812575995
15776,0.3278197499035994,-0.16706483227875613,-1.029436804050558,-0.7004332598916554,-0.4760479616706591,-0.8316493478099849,-0.3744119562756592
15777,-0.6624583656302684,-0.8260505584290047,-0.7262428771072789,0.9147756363967403,-0.6266288908474983,-0.6297732566087979,-0.8259807660479287
15778,-0.22233475872632713,0.8214137569466166,0.9696089119996418,1.168548562130456,-0.5513384262590787,0.66010124222548,-0.8440435184388194
15779,-0.22233475872632713,-1.155543421504129,-1.0085743562942466,0.46290365080201185,0.5780185425672155,0.42329573906722895,1.1609219969500568
15780,1.2080669637114818,0.1624280307963681,-0.12149271973404979,1.9578409884577772,0.6533090071556351,-0.17514892475430452,0.1945647440374003
15781,-0.002272955274356516,0.1624280307963681,0.1295120504776215,-1.2016670735447446,-0.4760479616706591,-0.20696001024310698,-0.49181984681644925
15782,-0.22233475872632713,0.49192089387149235,0.9004845039957092,1.083775355758533,-0.4007574970822395,-0.48328727332652816,-0.3744119562756592
15783,-0.22233475872632713,0.8214137569466166,-0.15636862533418247,0.9807644410235868,0.05098529044827818,-0.3839345021076548,0.6822590585914513
15784,-0.44239656217829776,-2.80300773687975,1.4380891043224497,0.846340421729514,-0.701919355435918,-0.9366226896649138,-0.5008512230118947
15785,0.4378506516295847,-0.16706483227875613,-0.038750301463455185,-0.627794932828959,-0.5513384262590787,-0.6376749371093162,-0.32022369910298687
15786,0.6579124550815554,-0.8260505584290047,0.17745437751551218,-0.6504301810614145,-0.8525002846127572,-0.5476306115720895,-0.8440435184388194
15787,-0.6624583656302684,-1.8145291476543775,0.5605249988546015,0.6531482777269016,-0.09959563872856105,0.5443301765801304,-0.29312957051665073
15788,0.2177888481776141,-2.80300773687975,-0.6972538152285211,0.7667772547017301,0.35214714880195663,0.1197578813264843,0.3661608917508627
15789,-0.5524274639042831,-0.16706483227875613,1.8434643819824148,-0.22534698522916966,-0.4007574970822395,-0.6762404814726383,0.257784377405518
15790,-0.9925510708082242,0.49192089387149235,-1.0223873950905331,0.4168790944997861,-0.09959563872856105,0.24240234732930102,0.23069024881918185
15791,1.978283275793379,1.1509066200217408,-0.43242285662384267,0.7978988465828402,0.6533090071556351,-0.31737805791066676,1.3776750256407462
15792,-0.882520169082239,-0.16706483227875613,0.4214698920465675,-2.0927760009624286,0.8038899363324743,-0.20348250410084553,1.928588973562915
15793,-0.6624583656302684,-1.155543421504129,-0.9279331884493298,-1.7412439301948117,-0.4007574970822395,-0.49000622408337097,-0.41053746105744077
15794,0.54788155335557,-0.16706483227875613,-0.07561161750542103,-0.6538565689801411,0.5027280779787958,0.2942653880124747,0.9170748396730314
15795,-0.002272955274356516,-1.155543421504129,0.8193768113280043,0.06327782034322121,-0.4760479616706591,0.30012713483323855,-0.6995414993116932
15796,-0.7724892673562537,1.1509066200217408,0.3984908901025563,-0.6665802576271076,-0.5513384262590787,-0.026590559231004254,-0.5460081039891216
15797,-0.6624583656302684,0.1624280307963681,-1.4790731342254593,-0.27861411489156984,-0.024305174140141432,0.01062430248318309,0.22165887262373646
15798,-0.882520169082239,0.49192089387149235,0.6970264294771132,-0.449897178853923,-0.4760479616706591,0.21566285120752884,-0.5189139754027854
15799,-0.5524274639042831,-0.8260505584290047,-0.2044527087000759,1.2785936555069006,-0.4760479616706591,-0.2611259392561857,-0.8350121422433741
15800,-1.4326746777121655,-1.485036284579253,1.0612283596161027,0.077776821841973,-0.701919355435918,-1.2051727399095182,-0.45569434203466774
15801,-0.882520169082239,0.49192089387149235,-0.14605371617298288,-0.8937014096983246,0.5027280779787958,-0.45879980613088717,1.1609219969500568
15802,-0.7724892673562537,-0.16706483227875613,0.5276367956873453,1.2208551223864585,-0.701919355435918,0.20766822155494305,-0.5731022325754578
15803,1.8682523740673938,1.1509066200217408,-0.9384366125976789,0.3873662635750021,1.3309231884514117,-0.22506054215995647,2.3169381499670667
15804,0.2177888481776141,-0.8260505584290047,0.778818554570407,1.880567849742748,-0.701919355435918,0.45279788503844554,-0.8440435184388194
15805,-0.002272955274356516,-0.16706483227875613,0.7633747207572071,-0.4340544673605536,-0.8525002846127572,-1.2486775632393254,-0.6634159945299116
15806,-0.11230385700034183,-0.16706483227875613,-0.08357750128937907,0.9929461063181743,-0.4760479616706591,1.2931401376334395,-0.8621062708297103
15807,-0.44239656217829776,-0.4965576953538804,0.8645588256604754,-0.6706904835607992,-0.701919355435918,-0.4121718574753477,-0.3834433324711046
15808,-0.002272955274356516,-0.16706483227875613,-0.919015148288225,0.4324607127744852,-0.4007574970822395,-0.5152098575861407,-0.42860021344833155
15809,-0.6624583656302684,-0.16706483227875613,-0.2789572823697517,1.2469576748526767,-0.7772098200243376,-1.0390054075750463,-0.8711376470251556
15810,0.9880051602595112,0.1624280307963681,-1.709338581010363,0.29604891034506314,7.956484072232337,0.13610268892424654,6.8687517524715425
15811,-1.212612874260195,-0.8260505584290047,-1.6592482550969618,-0.6966096195404523,0.8038899363324743,1.7696400452792371,1.305424016077183
15812,-0.9925510708082242,-0.8260505584290047,0.8105119412753791,0.9805292257675153,-0.7772098200243376,-0.7290877176420484,-0.6634159945299116
15813,0.877974258533526,-0.16706483227875613,1.3137760839051025,-1.6546439281783754,0.5780185425672155,-0.5490657286982622,0.7996669491322413
15814,-0.44239656217829776,-0.8260505584290047,-1.796554547215651,-0.20942509745288218,0.8038899363324743,-0.12513413055453182,0.5648511680506613
15815,0.3278197499035994,-0.4965576953538804,-0.48239083411558115,-0.8134594174397214,0.35214714880195663,0.34404057624731094,0.46550602990076195
15816,-0.6624583656302684,-1.485036284579253,0.4139782155943512,-0.44528421779914873,-0.8525002846127572,-0.7834629396245569,-0.8259807660479287
15817,0.2177888481776141,0.1624280307963681,-0.22303329305276945,-0.21128406917340825,-0.8525002846127572,-1.0030772488990614,-0.9162945280023825
15818,-0.7724892673562537,-0.4965576953538804,-0.24589886951575002,-1.0018997419822904,1.029761330097733,0.3087253159601735,0.8357924539140229
15819,-0.11230385700034183,0.49192089387149235,0.22250902044372234,-0.5890988527263291,-0.4007574970822395,-0.6758595448602344,-0.4647257182301131
15820,-0.6624583656302684,0.1624280307963681,0.21447439224243578,-1.2823735838008574,-0.6266288908474983,-0.37680629477041955,-0.03121966084873444
15821,1.0980360619854965,0.49192089387149235,-2.0752134502153834,1.033457628323449,-0.6266288908474983,0.034073684492465325,-0.6272904897481301
15822,-0.7724892673562537,-0.16706483227875613,1.0360455751036601,0.656611683128551,-0.7772098200243376,0.2585883115116831,-0.7627611326798109
15823,-0.7724892673562537,0.49192089387149235,-1.5621521229580824,-0.44202256624829,-0.4007574970822395,-0.2929315081802507,-0.43763158964377696
15824,1.318097865437467,-0.16706483227875613,-1.621910587767267,0.5519280837283427,0.6533090071556351,2.4010411406462615,0.14940786306017334
15825,-0.11230385700034183,-0.8260505584290047,-0.5761858457559577,-0.976684837908657,-0.024305174140141432,0.4670772964415087,0.6732276823960059
15826,-0.22233475872632713,0.49192089387149235,-0.8968817634227741,-0.08728233504952394,-0.09959563872856105,0.5416745574916093,0.5467884156597704
